"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2013-04-12 17:30:00,0.894560217857361,291.994415283203,9346.573920224,1,2013,4,102,17
2013-04-13 07:00:00,0.909122467041016,290.551239013672,9145.82261650249,1,2013,4,103,7
2013-04-13 07:30:00,0.893913269042969,291.238372802734,9240.99793234266,1,2013,4,103,7
2013-04-13 08:00:00,0.889408111572266,291.608367919922,9292.55334265567,1,2013,4,103,8
2013-04-13 08:30:00,0.879546642303467,292.410278320312,9405.03392631062,1,2013,4,103,8
2013-04-13 09:00:00,0.855950772762299,293.197662353516,9516.46935823424,1,2013,4,103,9
2013-04-13 09:30:00,0.840077757835388,293.820373535156,9605.29845554835,1,2013,4,103,9
2013-04-13 10:00:00,0.826910257339478,294.702514648438,9732.19739737876,1,2013,4,103,10
2013-04-13 10:30:00,0.819106757640839,295.654663085938,9870.57375432041,1,2013,4,103,10
2013-04-13 11:00:00,0.812163054943085,296.075561523438,9932.21092840382,1,2013,4,103,11
2013-04-13 11:30:00,0.802864849567413,296.785461425781,10036.8227385537,1,2013,4,103,11
2013-04-13 12:00:00,0.78551322221756,297.743988037109,10179.379008731,1,2013,4,103,12
2013-04-13 12:30:00,0.776203334331512,298.734069824219,10328.2139938013,1,2013,4,103,12
2013-04-13 13:00:00,0.764911711215973,299.668731689453,10470.2057539025,1,2013,4,103,13
2013-04-13 13:30:00,0.769311368465424,299.943359375,10512.2026992482,1,2013,4,103,13
2013-04-13 14:00:00,0.765183448791504,300.602783203125,10613.5578099546,1,2013,4,103,14
2013-04-13 14:30:00,0.769449412822723,300.692993164062,10627.4802626586,0.999821364879608,2013,4,103,14
2013-04-13 15:00:00,0.767491936683655,300.991790771484,10673.6909360704,0.998053669929504,2013,4,103,15
2013-04-13 15:30:00,0.762586355209351,301.687103271484,10781.8056723766,0.996241092681885,2013,4,103,15
2013-04-13 16:00:00,0.764122366905212,301.585174560547,10765.9062128494,0.994368672370911,2013,4,103,16
2013-04-13 16:30:00,0.765934944152832,301.781280517578,10796.5126264249,0.992663383483887,2013,4,103,16
2013-04-13 17:00:00,0.765554308891296,301.68408203125,10781.3346439317,0.991173326969147,2013,4,103,17
2013-04-13 17:30:00,0.760899364948273,301.002838134766,10675.4024012564,0.990231513977051,2013,4,103,17
2013-04-14 07:00:00,0.931958615779877,288.842956542969,8912.40126826967,0.989933788776398,2013,4,104,7
2013-04-14 07:30:00,0.905569553375244,289.797790527344,9042.31119044569,0.98988151550293,2013,4,104,7
2013-04-14 08:00:00,0.878547191619873,291.097229003906,9221.38791449649,0.989676654338837,2013,4,104,8
2013-04-14 08:30:00,0.853383839130402,292.801818847656,9460.32429879466,0.989249348640442,2013,4,104,8
2013-04-14 09:00:00,0.831328332424164,294.344757080078,9680.58238728913,0.988558530807495,2013,4,104,9
2013-04-14 09:30:00,0.817137956619263,295.211730957031,9806.02029815062,0.987592935562134,2013,4,104,9
2013-04-14 10:00:00,0.803739845752716,296.263763427734,9959.86498101728,0.986418187618256,2013,4,104,10
2013-04-14 10:30:00,0.790577828884125,297.207122802734,10099.3489668217,0.985035479068756,2013,4,104,10
2013-04-14 11:00:00,0.780781149864197,297.851470947266,10195.4587868787,0.983433425426483,2013,4,104,11
2013-04-14 11:30:00,0.770720720291138,298.690490722656,10321.6294676484,0.981680512428284,2013,4,104,11
2013-04-14 12:00:00,0.767892897129059,299.255828857422,10407.3004361709,0.979792952537537,2013,4,104,12
2013-04-14 12:30:00,0.752624213695526,300.106872558594,10537.2683547857,0.977924346923828,2013,4,104,12
2013-04-14 13:00:00,0.759615302085876,300.380035400391,10579.2407493365,0.975857496261597,2013,4,104,13
2013-04-14 13:30:00,0.759225606918335,300.782958984375,10641.3793374956,0.974018096923828,2013,4,104,13
2013-04-14 14:00:00,0.74139791727066,301.587005615234,10766.1926433053,0.972237646579742,2013,4,104,14
2013-04-14 14:30:00,0.751961350440979,301.5517578125,10760.6985850668,0.970108032226562,2013,4,104,14
2013-04-14 15:00:00,0.755050957202911,301.726287841797,10787.9247326315,0.968380153179169,2013,4,104,15
2013-04-14 15:30:00,0.758599162101746,301.629119873047,10772.7589301014,0.96681535243988,2013,4,104,15
2013-04-14 16:00:00,0.763444304466248,301.1337890625,10695.7043419841,0.965155065059662,2013,4,104,16
2013-04-14 16:30:00,0.762891888618469,300.755828857422,10637.1854502229,0.96414041519165,2013,4,104,16
2013-04-14 17:00:00,0.771063089370728,300.250518798828,10559.3234954078,0.963773965835571,2013,4,104,17
2013-04-14 17:30:00,0.775653660297394,299.760498046875,10484.2249998725,0.963535964488983,2013,4,104,17
2013-04-15 07:00:00,0.926158010959625,290.19482421875,9096.74589631679,0.964876651763916,2013,4,105,7
2013-04-15 07:30:00,0.905920028686523,290.942321777344,9199.90004948668,0.964901864528656,2013,4,105,7
2013-04-15 08:00:00,0.876912295818329,292.361419677734,9398.15085329374,0.964776039123535,2013,4,105,8
2013-04-15 08:30:00,0.847898602485657,294.649871826172,9724.58783905837,0.964417695999146,2013,4,105,8
2013-04-15 09:00:00,0.822251677513123,296.346893310547,9972.09646863698,0.963773906230927,2013,4,105,9
2013-04-15 09:30:00,0.801000714302063,297.198394775391,10098.0512337299,0.962821662425995,2013,4,105,9
2013-04-15 10:00:00,0.78974187374115,297.651672363281,10165.5836132736,0.9615678191185,2013,4,105,10
2013-04-15 10:30:00,0.774123966693878,298.953125,10361.3623719362,0.960123002529144,2013,4,105,10
2013-04-15 11:00:00,0.761696219444275,299.494689941406,10443.6568033119,0.95844691991806,2013,4,105,11
2013-04-15 11:30:00,0.762741088867188,299.979064941406,10517.6730730736,0.956583142280579,2013,4,105,11
2013-04-15 12:00:00,0.753007113933563,300.512481689453,10599.636483286,0.954866647720337,2013,4,105,12
2013-04-15 12:30:00,0.750313282012939,300.956665039062,10668.2520171796,0.952959597110748,2013,4,105,12
2013-04-15 13:00:00,0.734715521335602,301.648956298828,10775.8542673038,0.951081573963165,2013,4,105,13
2013-04-15 13:30:00,0.741894721984863,301.551574707031,10760.6694611992,0.948993623256683,2013,4,105,13
2013-04-15 14:00:00,0.732530832290649,302.034271240234,10836.0934968872,0.947038292884827,2013,4,105,14
2013-04-15 14:30:00,0.736777007579803,302.381896972656,10890.6557739414,0.944953799247742,2013,4,105,14
2013-04-15 15:00:00,0.744066953659058,301.923645019531,10818.7734407574,0.943034410476685,2013,4,105,15
2013-04-15 15:30:00,0.745431065559387,302.155426025391,10855.0872712185,0.941475570201874,2013,4,105,15
2013-04-15 16:00:00,0.743462324142456,302.478088378906,10905.7915098744,0.939958512783051,2013,4,105,16
2013-04-15 16:30:00,0.744134664535522,302.014129638672,10832.9399598082,0.938662469387054,2013,4,105,16
2013-04-15 17:00:00,0.748956859111786,301.557556152344,10761.6027771261,0.937922060489655,2013,4,105,17
2013-04-15 17:30:00,0.753613948822021,300.843872070312,10650.797667094,0.937527418136597,2013,4,105,17
2013-04-16 07:00:00,0.882497072219849,293.170532226562,9512.61142200679,0.939724624156952,2013,4,106,7
2013-04-16 07:30:00,0.880080699920654,293.199798583984,9516.7711295594,0.939800798892975,2013,4,106,7
2013-04-16 08:00:00,0.873848557472229,293.671020507812,9583.93475596314,0.93982195854187,2013,4,106,8
2013-04-16 08:30:00,0.855425000190735,294.4716796875,9698.86826422976,0.93974232673645,2013,4,106,8
2013-04-16 09:00:00,0.827585816383362,295.700134277344,9877.21705099261,0.939369678497314,2013,4,106,9
2013-04-16 09:30:00,0.827977299690247,295.967864990234,9916.41053389113,0.938630402088165,2013,4,106,9
2013-04-16 10:00:00,0.794416964054108,297.211791992188,10100.0409269627,0.938055574893951,2013,4,106,10
2013-04-16 10:30:00,0.787240505218506,297.953277587891,10210.7044732681,0.936761677265167,2013,4,106,10
2013-04-16 11:00:00,0.777368783950806,298.711120605469,10324.7441189763,0.935434341430664,2013,4,106,11
2013-04-16 11:30:00,0.767426371574402,299.342071533203,10420.4138285797,0.93395209312439,2013,4,106,11
2013-04-16 12:00:00,0.756878554821014,300.057403564453,10529.6787172674,0.932333648204803,2013,4,106,12
2013-04-16 12:30:00,0.759756922721863,300.402648925781,10582.7194835001,0.930582165718079,2013,4,106,12
2013-04-16 13:00:00,0.743603944778442,301.049835205078,10682.6843563398,0.929066359996796,2013,4,106,13
2013-04-16 13:30:00,0.732847929000854,301.654296875,10776.6857645204,0.927189290523529,2013,4,106,13
2013-04-16 14:00:00,0.738518476486206,301.659637451172,10777.5201788585,0.925231873989105,2013,4,106,14
2013-04-16 14:30:00,0.749816298484802,301.217193603516,10708.6501256683,0.923455476760864,2013,4,106,14
2013-04-16 15:00:00,0.752236366271973,301.620239257812,10771.3740124955,0.922400593757629,2013,4,106,15
2013-04-16 15:30:00,0.751345872879028,301.592407226562,10767.0345638271,0.920922756195068,2013,4,106,15
2013-04-16 16:00:00,0.744096755981445,302.274444580078,10873.7689895159,0.919467151165009,2013,4,106,16
2013-04-16 16:30:00,0.744212985038757,302.315124511719,10880.160147726,0.917914092540741,2013,4,106,16
2013-04-16 17:00:00,0.744245409965515,302.415588378906,10895.9554044518,0.916587293148041,2013,4,106,17
2013-04-16 17:30:00,0.740214347839355,302.701354980469,10940.9778969892,0.915616393089294,2013,4,106,17
2013-04-17 07:00:00,0.940866470336914,289.235504150391,8965.63733993161,0.921812355518341,2013,4,107,7
2013-04-17 07:30:00,0.91455340385437,291.028778076172,9211.88727344331,0.92184191942215,2013,4,107,7
2013-04-17 08:00:00,0.868641674518585,293.207763671875,9517.90440013325,0.92184454202652,2013,4,107,8
2013-04-17 08:30:00,0.840312242507935,294.907409667969,9761.84993289612,0.92169588804245,2013,4,107,8
2013-04-17 09:00:00,0.822168350219727,296.325927734375,9969.0088817568,0.921241104602814,2013,4,107,9
2013-04-17 09:30:00,0.803377449512482,297.714630126953,10174.9873785707,0.920439600944519,2013,4,107,9
2013-04-17 10:00:00,0.784669637680054,298.723571777344,10326.6247546223,0.919360935688019,2013,4,107,10
2013-04-17 10:30:00,0.766550540924072,299.453369140625,10437.3577585828,0.918036043643951,2013,4,107,10
2013-04-17 11:00:00,0.75122606754303,300.392547607422,10581.1629264416,0.916445970535278,2013,4,107,11
2013-04-17 11:30:00,0.741491913795471,301.162780761719,10700.2004072158,0.914694130420685,2013,4,107,11
2013-04-17 12:00:00,0.733644843101501,301.39990234375,10737.0474301921,0.912864685058594,2013,4,107,12
2013-04-17 12:30:00,0.73398494720459,301.793884277344,10798.4795633513,0.910990595817566,2013,4,107,12
2013-04-17 13:00:00,0.70462292432785,302.657867431641,10934.1151887447,0.909098923206329,2013,4,107,13
2013-04-17 13:30:00,0.695385932922363,303.331512451172,11040.747723755,0.907141029834747,2013,4,107,13
2013-04-17 14:00:00,0.695263504981995,303.454772949219,11060.3426041085,0.905183672904968,2013,4,107,14
2013-04-17 14:30:00,0.699165463447571,303.979797363281,11144.0971719166,0.903205513954163,2013,4,107,14
2013-04-17 15:00:00,0.71257746219635,303.869995117188,11126.5424733977,0.901164889335632,2013,4,107,15
2013-04-17 15:30:00,0.739644765853882,300.969635009766,10670.2583607834,0.89921647310257,2013,4,107,15
2013-04-17 16:00:00,0.745058834552765,301.074676513672,10686.5362266168,0.898627042770386,2013,4,107,16
2013-04-17 16:30:00,0.753528714179993,299.928985595703,10510.0023322387,0.898115515708923,2013,4,107,16
2013-04-17 17:00:00,0.761845707893372,300.427062988281,10586.4782199488,0.897833466529846,2013,4,107,17
2013-04-17 17:30:00,0.761086106300354,300.789031982422,10642.3171614916,0.897638142108917,2013,4,107,17
2013-04-18 07:00:00,0.898210942745209,291.913238525391,9335.19533683552,0.900319397449493,2013,4,108,7
2013-04-18 07:30:00,0.887866675853729,292.673217773438,9442.13562450392,0.9004225730896,2013,4,108,7
2013-04-18 08:00:00,0.854754507541656,294.512756347656,9704.79241648324,0.900409519672394,2013,4,108,8
2013-04-18 08:30:00,0.827080368995667,295.881195068359,9903.7098189364,0.900056838989258,2013,4,108,8
2013-04-18 09:00:00,0.808071613311768,296.949432373047,10061.1002958994,0.899420022964478,2013,4,108,9
2013-04-18 09:30:00,0.795926213264465,297.600830078125,10157.9897431472,0.898538708686829,2013,4,108,9
2013-04-18 10:00:00,0.794749021530151,297.993011474609,10216.6592828899,0.897510886192322,2013,4,108,10
2013-04-18 10:30:00,0.773283779621124,298.846954345703,10345.2839279976,0.896572172641754,2013,4,108,10
2013-04-18 11:00:00,0.769817709922791,299.473510742188,10440.4264590065,0.895227134227753,2013,4,108,11
2013-04-18 11:30:00,0.762961149215698,300.135467529297,10541.6534500504,0.893962502479553,2013,4,108,11
2013-04-18 12:00:00,0.755043864250183,300.533569335938,10602.8836773117,0.892615497112274,2013,4,108,12
2013-04-18 12:30:00,0.731894910335541,301.450622558594,10744.9421668736,0.891126692295074,2013,4,108,12
2013-04-18 13:00:00,0.73109245300293,301.805786132812,10800.3396862892,0.889327168464661,2013,4,108,13
2013-04-18 13:30:00,0.73741614818573,301.67724609375,10780.2660928023,0.887516140937805,2013,4,108,13
2013-04-18 14:00:00,0.725623190402985,302.512725830078,10911.2416851051,0.885894417762756,2013,4,108,14
2013-04-18 14:30:00,0.717970907688141,302.994598388672,10987.3207032145,0.884065330028534,2013,4,108,14
2013-04-18 15:00:00,0.724048018455505,303.03076171875,10993.0459226085,0.882180869579315,2013,4,108,15
2013-04-18 15:30:00,0.72221839427948,303.379730224609,11048.4100468111,0.880460500717163,2013,4,108,15
2013-04-18 16:00:00,0.726603031158447,303.360443115234,11045.3450753006,0.878732621669769,2013,4,108,16
2013-04-18 16:30:00,0.729373097419739,303.466735839844,11062.2459503575,0.877243101596832,2013,4,108,16
2013-04-18 17:00:00,0.730181932449341,303.329437255859,11040.4187717253,0.875965356826782,2013,4,108,17
2013-04-18 17:30:00,0.731476306915283,302.595581054688,10924.2953683332,0.875044822692871,2013,4,108,17
2013-04-19 07:00:00,0.906176805496216,290.755004882812,9173.96846960525,0.878083169460297,2013,4,109,7
2013-04-19 07:30:00,0.868679761886597,291.955749511719,9341.15506651591,0.878155589103699,2013,4,109,7
2013-04-19 08:00:00,0.816884577274323,293.824127197266,9605.84012836584,0.878042340278625,2013,4,109,8
2013-04-19 08:30:00,0.798191964626312,295.363342285156,9828.08818565131,0.964639127254486,2013,4,109,8
2013-04-19 09:00:00,0.780781269073486,296.393096923828,9978.91040044261,0.961988568305969,2013,4,109,9
2013-04-19 09:30:00,0.771051526069641,297.340454101562,10119.1885856156,0.96945995092392,2013,4,109,9
2013-04-19 10:00:00,0.76215273141861,298.500366210938,10292.9440284373,0.966113448143005,2013,4,109,10
2013-04-19 10:30:00,0.755260765552521,299.453125,10437.3287632296,0.962977170944214,2013,4,109,10
2013-04-19 11:00:00,0.750730395317078,300.127471923828,10540.4323970909,0.959915101528168,2013,4,109,11
2013-04-19 11:30:00,0.743752956390381,301.022705078125,10678.4827703341,0.956920266151428,2013,4,109,11
2013-04-19 12:00:00,0.735661029815674,301.638122558594,10774.1646131711,0.95398473739624,2013,4,109,12
2013-04-19 12:30:00,0.730016827583313,302.082244873047,10843.6113081969,0.9510897397995,2013,4,109,12
2013-04-19 13:00:00,0.726215720176697,302.643981933594,10931.9270577585,0.94824093580246,2013,4,109,13
2013-04-19 13:30:00,0.733260095119476,302.572937011719,10920.7274344994,0.945449829101562,2013,4,109,13
2013-04-19 14:00:00,0.726945519447327,303.086761474609,11001.9178277948,0.942813992500305,2013,4,109,14
2013-04-19 14:30:00,0.723609924316406,303.543304443359,11074.4340886187,0.940165221691132,2013,4,109,14
2013-04-19 15:00:00,0.733217477798462,303.176025390625,11016.0689672566,0.937554001808167,2013,4,109,15
2013-04-19 15:30:00,0.737809419631958,303.076263427734,11000.2552859842,0.935671210289001,2013,4,109,15
2013-04-19 16:00:00,0.736710548400879,302.906585693359,10973.3975262689,0.934087455272675,2013,4,109,16
2013-04-19 16:30:00,0.73911452293396,302.889221191406,10970.6519617118,0.93290501832962,2013,4,109,16
2013-04-19 17:00:00,0.735287308692932,303.035247802734,10993.7588447289,0.931667327880859,2013,4,109,17
2013-04-20 07:00:00,0.841533780097961,288.952117919922,8927.18626131656,0.927416086196899,2013,4,110,7
2013-04-20 07:30:00,0.84461236000061,288.729827880859,8897.10818748727,0.92729777097702,2013,4,110,7
2013-04-20 08:00:00,0.84605598449707,288.506622314453,8866.98232399606,0.927041530609131,2013,4,110,8
2013-04-20 08:30:00,0.817661225795746,289.967956542969,9065.61797729785,0.926540374755859,2013,4,110,8
2013-04-20 09:00:00,0.804517388343811,290.937164306641,9199.19368348503,0.925657749176025,2013,4,110,9
2013-04-20 09:30:00,0.790581345558167,292.102020263672,9361.6843380997,0.924624145030975,2013,4,110,9
2013-04-20 10:00:00,0.785397529602051,292.842590332031,9466.10448636341,0.923377096652985,2013,4,110,10
2013-04-20 10:30:00,0.769708752632141,293.982513427734,9628.53843872945,0.92215496301651,2013,4,110,10
2013-04-20 11:00:00,0.757987856864929,295.052490234375,9782.89899946754,0.920534610748291,2013,4,110,11
2013-04-20 11:30:00,0.750056564807892,296.034912109375,9926.25500157309,0.918700993061066,2013,4,110,11
2013-04-20 12:00:00,0.74562680721283,296.934936523438,10058.9627930988,0.916735231876373,2013,4,110,12
2013-04-20 12:30:00,0.740924060344696,297.544219970703,10149.5525710824,0.914706587791443,2013,4,110,12
2013-04-20 13:00:00,0.73786735534668,297.858306884766,10196.4896937839,0.912623703479767,2013,4,110,13
2013-04-20 13:30:00,0.731451272964478,298.860778808594,10347.386930628,0.910513877868652,2013,4,110,13
2013-04-20 14:00:00,0.730372488498688,299.380767822266,10426.3124151466,0.908346056938171,2013,4,110,14
2013-04-20 14:30:00,0.733145117759705,299.668853759766,10470.2316295291,0.906194269657135,2013,4,110,14
2013-04-20 15:00:00,0.733515024185181,299.953735351562,10513.7993944442,0.904125452041626,2013,4,110,15
2013-04-20 15:30:00,0.735387921333313,300.344879150391,10573.8382838089,0.902143180370331,2013,4,110,15
2013-04-20 16:00:00,0.736451506614685,300.394836425781,10581.5251488606,0.900298476219177,2013,4,110,16
2013-04-20 16:30:00,0.736736834049225,300.664337158203,10623.063941999,0.898616373538971,2013,4,110,16
2013-04-20 17:00:00,0.737092018127441,300.440063476562,10588.4881402023,0.897199869155884,2013,4,110,17
2013-04-20 17:30:00,0.731398224830627,300.958801269531,10668.5893503156,0.896166324615479,2013,4,110,17
2013-04-21 07:00:00,0.85131448507309,284.095825195312,8287.27574891296,0.89631712436676,2013,4,111,7
2013-04-21 07:30:00,0.842272877693176,285.503753662109,8469.11584080543,0.896228492259979,2013,4,111,7
2013-04-21 08:00:00,0.821681022644043,287.587371826172,8743.72513275702,0.895936012268066,2013,4,111,8
2013-04-21 08:30:00,0.796680390834808,290.155120849609,9091.30238741556,0.895405650138855,2013,4,111,8
2013-04-21 09:00:00,0.779840707778931,291.596069335938,9290.84787658779,0.894562900066376,2013,4,111,9
2013-04-21 09:30:00,0.768070340156555,293.000579833984,9488.49611862432,0.893452405929565,2013,4,111,9
