"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2008-01-13 16:00:00,0.569286108016968,303.104370117188,11004.6945535619,1,2008,1,13,16
2008-01-13 16:30:00,0.576042711734772,299.149139404297,10391.0854972237,1,2008,1,13,16
2008-01-13 17:00:00,0.602274119853973,296.785217285156,10036.780365634,1,2008,1,13,17
2008-01-13 17:30:00,0.625428557395935,296.322387695312,9968.48376147901,1,2008,1,13,17
2008-01-13 18:00:00,0.634613692760468,296.306243896484,9966.10834792476,1,2008,1,13,18
2008-01-13 18:30:00,0.646865427494049,296.132232666016,9940.52547837272,1,2008,1,13,18
2008-01-14 07:00:00,0.805424451828003,296.602325439453,10009.7482893321,1,2008,1,14,7
2008-01-14 07:30:00,0.767700433731079,296.751403808594,10031.7765429565,1,2008,1,14,7
2008-01-14 08:00:00,0.72920036315918,297.028900146484,10072.8767195198,1,2008,1,14,8
2008-01-14 08:30:00,0.686125338077545,297.615600585938,10160.1884495485,1,2008,1,14,8
2008-01-14 09:00:00,0.663947999477386,298.230010986328,10252.2297976975,1,2008,1,14,9
2008-01-14 09:30:00,0.639541983604431,299.141662597656,10389.9467498869,1,2008,1,14,9
2008-01-14 10:00:00,0.624394536018372,299.676605224609,10471.3980902779,1,2008,1,14,10
2008-01-14 10:30:00,0.616752862930298,300.305084228516,10567.7000729787,1,2008,1,14,10
2008-01-14 11:00:00,0.614848494529724,300.639556884766,10619.2204873548,1,2008,1,14,11
2008-01-14 11:30:00,0.568266570568085,301.368713378906,10732.1861193041,1,2008,1,14,11
2008-01-14 12:00:00,0.572416305541992,301.705780029297,10784.7089164616,1,2008,1,14,12
2008-01-14 12:30:00,0.496210217475891,302.695373535156,10940.0197724284,1,2008,1,14,12
2008-01-14 13:00:00,0.473990380764008,303.2373046875,11025.7769006582,1,2008,1,14,13
2008-01-14 13:30:00,0.429779887199402,303.858062744141,11124.6226786951,1,2008,1,14,13
2008-01-14 14:00:00,0.418887257575989,304.195007324219,11178.5519305188,1,2008,1,14,14
2008-01-14 14:30:00,0.456393480300903,304.414398193359,11213.7708362788,1,2008,1,14,14
2008-01-14 15:00:00,0.51349413394928,304.320007324219,11198.6077265092,1,2008,1,14,15
2008-01-14 15:30:00,0.504897713661194,304.200378417969,11179.4126201698,1,2008,1,14,15
2008-01-14 16:00:00,0.533229827880859,303.866607666016,11125.9870907818,1,2008,1,14,16
2008-01-14 16:30:00,0.528215408325195,303.719543457031,11102.5070136709,1,2008,1,14,16
2008-01-14 17:00:00,0.551178455352783,303.419097900391,11054.6552560678,1,2008,1,14,17
2008-01-14 17:30:00,0.565105080604553,303.239624023438,11026.1443275838,1,2008,1,14,17
2008-01-14 18:00:00,0.57085394859314,302.613403320312,10927.0920877978,1,2008,1,14,18
2008-01-14 18:30:00,0.592712581157684,302.814575195312,10958.8398456868,1,2008,1,14,18
2008-01-15 07:00:00,0.776873230934143,298.012969970703,10219.6434846345,1,2008,1,15,7
2008-01-15 07:30:00,0.741669774055481,298.350524902344,10270.3542707065,1,2008,1,15,7
2008-01-15 08:00:00,0.707065761089325,298.82666015625,10342.2038706424,1,2008,1,15,8
2008-01-15 08:30:00,0.685529828071594,299.363739013672,10423.7004805295,1,2008,1,15,8
2008-01-15 09:00:00,0.66296374797821,299.892791748047,10504.4477783997,1,2008,1,15,9
2008-01-15 09:30:00,0.649207592010498,300.433959960938,10587.5269531685,1,2008,1,15,9
2008-01-15 10:00:00,0.637083470821381,300.920776367188,10662.6808415012,1,2008,1,15,10
2008-01-15 10:30:00,0.627251863479614,301.342742919922,10728.1450008324,1,2008,1,15,10
2008-01-15 11:00:00,0.611786246299744,301.894897460938,10814.259526729,1,2008,1,15,11
2008-01-15 11:30:00,0.597967922687531,302.459564208984,10902.8583239888,1,2008,1,15,11
2008-01-15 12:00:00,0.445392161607742,303.582763671875,11080.702245335,1,2008,1,15,12
2008-01-15 12:30:00,0.39154839515686,304.434967041016,11217.073831151,1,2008,1,15,12
2008-01-15 13:00:00,0.40235435962677,304.604614257812,11244.3699541436,1,2008,1,15,13
2008-01-15 13:30:00,0.377768099308014,305.578887939453,11402.088655677,1,2008,1,15,13
2008-01-15 14:00:00,0.386908054351807,305.503082275391,11389.7599203666,1,2008,1,15,14
2008-01-15 14:30:00,0.353013515472412,306.357452392578,11529.3057750434,1,2008,1,15,14
2008-01-15 15:00:00,0.380570828914642,306.050170898438,11478.9706783456,1,2008,1,15,15
2008-01-15 15:30:00,0.387513071298599,305.484741210938,11386.775679043,1,2008,1,15,15
2008-01-15 16:00:00,0.389755964279175,305.473175048828,11384.8967291006,1,2008,1,15,16
2008-01-15 16:30:00,0.403810739517212,305.147979736328,11332.1323752646,1,2008,1,15,16
2008-01-15 17:00:00,0.438583433628082,305.044921875,11315.4479117816,1,2008,1,15,17
2008-01-15 17:30:00,0.570231437683105,303.694427490234,11098.5023521122,1,2008,1,15,17
2008-01-15 18:00:00,0.570005595684052,302.232055664062,10867.0987354515,1,2008,1,15,18
2008-01-15 18:30:00,0.585058569908142,301.523773193359,10756.3237674104,1,2008,1,15,18
2008-01-16 07:00:00,0.758008420467377,298.801849365234,10338.4500323478,1,2008,1,16,7
2008-01-16 07:30:00,0.728792905807495,299.299041748047,10413.8573268329,1,2008,1,16,7
2008-01-16 08:00:00,0.698713183403015,299.871978759766,10501.2618682475,1,2008,1,16,8
2008-01-16 08:30:00,0.66447651386261,300.606231689453,10614.0763247616,1,2008,1,16,8
2008-01-16 09:00:00,0.656981348991394,300.769287109375,10639.2518169385,1,2008,1,16,9
2008-01-16 09:30:00,0.645759344100952,301.178283691406,10702.5955945644,1,2008,1,16,9
2008-01-16 10:00:00,0.633747100830078,301.579895019531,10765.0691648555,1,2008,1,16,10
2008-01-16 10:30:00,0.490431934595108,303.159332275391,11013.4058346779,1,2008,1,16,10
2008-01-16 11:00:00,0.439297020435333,303.752563476562,11107.7751492419,1,2008,1,16,11
2008-01-16 11:30:00,0.399320483207703,304.383575439453,11208.8158117785,1,2008,1,16,11
2008-01-16 12:00:00,0.401150077581406,304.373809814453,11207.2472865345,1,2008,1,16,12
2008-01-16 12:30:00,0.393497794866562,304.855651855469,11284.853477501,1,2008,1,16,12
2008-01-16 13:00:00,0.392765581607819,305.125396728516,11328.4733942815,1,2008,1,16,13
2008-01-16 13:30:00,0.386403977870941,305.257049560547,11349.8086258533,1,2008,1,16,13
2008-01-16 14:00:00,0.361498266458511,306.388519287109,11534.4042958491,1,2008,1,16,14
2008-01-16 14:30:00,0.36966460943222,306.474884033203,11548.5861839878,1,2008,1,16,14
2008-01-16 15:00:00,0.365650147199631,306.500885009766,11552.8581937595,1,2008,1,16,15
2008-01-16 15:30:00,0.365010499954224,306.876556396484,11614.7129700573,1,2008,1,16,15
2008-01-16 16:00:00,0.37346351146698,306.956939697266,11627.9802328104,1,2008,1,16,16
2008-01-16 16:30:00,0.38311305642128,307.181304931641,11665.0708455772,1,2008,1,16,16
2008-01-16 17:00:00,0.411520540714264,307.017150878906,11637.925810915,1,2008,1,16,17
2008-01-16 17:30:00,0.45004540681839,306.886993408203,11616.4356079252,1,2008,1,16,17
2008-01-16 18:00:00,0.521949291229248,306.27099609375,11515.1290011651,1,2008,1,16,18
2008-01-16 18:30:00,0.554706156253815,305.451354980469,11381.3514699121,1,2008,1,16,18
2008-01-17 07:00:00,0.765640556812286,298.933837890625,10358.4290365683,1,2008,1,17,7
2008-01-17 07:30:00,0.707734227180481,299.236755371094,10404.3887180511,1,2008,1,17,7
2008-01-17 08:00:00,0.680547952651978,299.954986572266,10513.9711212794,1,2008,1,17,8
2008-01-17 08:30:00,0.651559352874756,300.830841064453,10648.7674107015,1,2008,1,17,8
2008-01-17 09:00:00,0.621764421463013,301.547210693359,10759.9750009313,1,2008,1,17,9
2008-01-17 09:30:00,0.578689992427826,302.325256347656,10881.7369537936,1,2008,1,17,9
2008-01-17 10:00:00,0.529176294803619,302.821411132812,10959.9191717807,1,2008,1,17,10
2008-01-17 10:30:00,0.455133616924286,303.575592041016,11079.5614013502,1,2008,1,17,10
2008-01-17 11:00:00,0.421736568212509,304.223602294922,11183.1357960651,1,2008,1,17,11
2008-01-17 11:30:00,0.446535706520081,304.29931640625,11195.2847926109,1,2008,1,17,11
2008-01-17 12:00:00,0.398777067661285,304.847076416016,11283.4683383874,1,2008,1,17,12
2008-01-17 12:30:00,0.377095401287079,305.425109863281,11377.0860004348,1,2008,1,17,12
2008-01-17 13:00:00,0.370426952838898,305.599365234375,11405.4216636292,1,2008,1,17,13
2008-01-17 13:30:00,0.401182591915131,305.5,11389.257277169,1,2008,1,17,13
2008-01-17 14:00:00,0.384514898061752,305.932464599609,11459.7327303364,1,2008,1,17,14
2008-01-17 14:30:00,0.361672520637512,306.553436279297,11561.4941812294,1,2008,1,17,14
2008-01-17 15:00:00,0.36448723077774,306.767517089844,11596.732127474,1,2008,1,17,15
2008-01-17 15:30:00,0.401810497045517,306.412872314453,11538.4005598317,1,2008,1,17,15
2008-01-17 16:00:00,0.429061949253082,306.238861083984,11509.8593337518,1,2008,1,17,16
2008-01-17 16:30:00,0.444105595350266,305.101043701172,11324.5270249652,1,2008,1,17,16
2008-01-17 17:00:00,0.486007213592529,304.874450683594,11287.8878019815,1,2008,1,17,17
2008-01-17 17:30:00,0.502194881439209,304.655029296875,11252.4911128659,1,2008,1,17,17
2008-01-17 18:00:00,0.547054409980774,304.271392822266,11190.801390024,1,2008,1,17,18
2008-01-17 18:30:00,0.571593403816223,303.897705078125,11130.9555785125,1,2008,1,17,18
2008-01-18 07:00:00,0.754721999168396,298.109741210938,10234.1623254484,1,2008,1,18,7
2008-01-18 07:30:00,0.737041592597961,298.861236572266,10347.4357899874,1,2008,1,18,7
2008-01-18 08:00:00,0.683180928230286,300.201049804688,10551.7104270155,1,2008,1,18,8
2008-01-18 08:30:00,0.647582292556763,301.208312988281,10707.2564600984,1,2008,1,18,8
2008-01-18 09:00:00,0.606495022773743,302.219909667969,10865.188823682,1,2008,1,18,9
2008-01-18 09:30:00,0.611649692058563,302.169616699219,10857.2963548769,1,2008,1,18,9
2008-01-18 10:00:00,0.590356707572937,302.615783691406,10927.4644637749,1,2008,1,18,10
2008-01-18 10:30:00,0.48637855052948,303.617767333984,11086.2777666956,1,2008,1,18,10
2008-01-18 11:00:00,0.415795266628265,304.500152587891,11227.5547733002,1,2008,1,18,11
2008-01-18 11:30:00,0.406529039144516,304.987762451172,11306.1982888803,1,2008,1,18,11
2008-01-18 12:00:00,0.387227237224579,305.3974609375,11372.5927591419,1,2008,1,18,12
2008-01-18 12:30:00,0.368074387311935,305.971496582031,11466.1071103939,1,2008,1,18,12
2008-01-18 13:00:00,0.357099950313568,306.594268798828,11568.2069903233,1,2008,1,18,13
2008-01-18 13:30:00,0.356368750333786,306.76318359375,11596.0157291485,1,2008,1,18,13
2008-01-18 14:00:00,0.350525438785553,307.108489990234,11653.0194918381,1,2008,1,18,14
2008-01-18 14:30:00,0.35690039396286,307.303680419922,11685.3338833338,1,2008,1,18,14
2008-01-18 15:00:00,0.356966912746429,307.507690429688,11719.1786817902,1,2008,1,18,15
2008-01-18 15:30:00,0.389878988265991,307.187744140625,11666.1318103601,1,2008,1,18,15
2008-01-18 16:00:00,0.379368215799332,307.578552246094,11730.952216975,1,2008,1,18,16
2008-01-18 16:30:00,0.402560532093048,307.302307128906,11685.1060859587,1,2008,1,18,16
2008-01-18 17:00:00,0.424388647079468,307.203125,11668.678084304,1,2008,1,18,17
2008-01-18 17:30:00,0.452280700206757,307.029632568359,11639.9831480464,1,2008,1,18,17
2008-01-18 18:00:00,0.521828472614288,306.601531982422,11569.4015481039,1,2008,1,18,18
2008-01-18 18:30:00,0.551445662975311,305.874572753906,11450.2774513505,1,2008,1,18,18
2008-01-19 07:30:00,0.735737323760986,295.581512451172,9859.8841457596,1,2008,1,19,7
2008-01-19 08:00:00,0.717824935913086,295.785186767578,9889.65035361316,1,2008,1,19,8
2008-01-19 08:30:00,0.705419778823853,296.134918212891,9940.91947649751,1,2008,1,19,8
2008-01-19 09:00:00,0.683556497097015,296.562103271484,10003.8128930425,1,2008,1,19,9
2008-01-19 09:30:00,0.65310126543045,297.366333007812,10123.0255354796,1,2008,1,19,9
2008-01-19 10:00:00,0.605451583862305,298.306518554688,10263.7367305427,1,2008,1,19,10
2008-01-19 10:30:00,0.61231255531311,298.789703369141,10336.6183049914,1,2008,1,19,10
2008-01-19 11:00:00,0.530812382698059,299.602203369141,10460.0439150698,1,2008,1,19,11
2008-01-19 11:30:00,0.488792717456818,301.288269042969,10719.6825243318,1,2008,1,19,11
2008-01-19 12:00:00,0.498783856630325,302.051086425781,10838.7178471636,1,2008,1,19,12
2008-01-19 12:30:00,0.454318523406982,303.226196289062,11024.0169626749,1,2008,1,19,12
2008-01-19 13:00:00,0.506488561630249,303.724945068359,11103.3731820904,1,2008,1,19,13
2008-01-19 13:30:00,0.517735958099365,303.48779296875,11065.5862930127,1,2008,1,19,13
2008-01-19 14:00:00,0.488844096660614,303.371643066406,11047.1132773593,1,2008,1,19,14
2008-01-19 14:30:00,0.459825158119202,304.384216308594,11208.920729372,1,2008,1,19,14
2008-01-19 15:00:00,0.481321424245834,304.471862792969,11223.0093844785,1,2008,1,19,15
2008-01-19 15:30:00,0.461020022630692,304.946899414062,11299.5962952164,1,2008,1,19,15
2008-01-19 16:00:00,0.502622723579407,304.721130371094,11263.1479106406,1,2008,1,19,16
2008-01-19 16:30:00,0.442250072956085,305.750366210938,11430.019838428,1,2008,1,19,16
2008-01-19 17:00:00,0.481877624988556,305.729278564453,11426.5824457017,1,2008,1,19,17
2008-01-19 17:30:00,0.54799872636795,305.340423583984,11363.3360455928,1,2008,1,19,17
2008-01-19 18:00:00,0.545289099216461,305.778961181641,11434.6821637757,1,2008,1,19,18
2008-01-19 18:30:00,0.5688236951828,304.18310546875,11176.642259982,1,2008,1,19,18
2008-01-20 07:00:00,0.793435633182526,298.478881835938,10289.6860639398,1,2008,1,20,7
2008-01-20 07:30:00,0.73212331533432,298.902740478516,10353.7183618186,1,2008,1,20,7
2008-01-20 08:00:00,0.72345757484436,299.255096435547,10407.1754024979,1,2008,1,20,8
2008-01-20 08:30:00,0.677113473415375,299.974212646484,10516.9149724216,1,2008,1,20,8
2008-01-20 09:00:00,0.655991077423096,300.708374023438,10629.8407516968,1,2008,1,20,9
2008-01-20 09:30:00,0.62293154001236,301.556060791016,10761.3526936761,1,2008,1,20,9
2008-01-20 10:00:00,0.576227724552155,302.607147216797,10926.1028687046,1,2008,1,20,10
2008-01-20 10:30:00,0.519058525562286,303.210235595703,11021.4787515364,1,2008,1,20,10
2008-01-20 11:00:00,0.446039855480194,304.077819824219,11159.7703738866,1,2008,1,20,11
2008-01-20 11:30:00,0.402387797832489,304.782623291016,11273.0638885845,1,2008,1,20,11
2008-01-20 12:00:00,0.402089446783066,305.071533203125,11319.7523621256,1,2008,1,20,12
2008-01-20 12:30:00,0.373346954584122,305.559387207031,11398.9164821134,1,2008,1,20,12
2008-01-20 13:00:00,0.387704282999039,305.703704833984,11422.4141056624,1,2008,1,20,13
2008-01-20 13:30:00,0.354695230722427,306.452667236328,11544.9356055706,1,2008,1,20,13
2008-01-20 14:00:00,0.354403376579285,306.761138916016,11595.68236059,1,2008,1,20,14
2008-01-20 14:30:00,0.347937762737274,307.169281005859,11663.0791936559,1,2008,1,20,14
2008-01-20 15:00:00,0.346224576234818,307.365051269531,11695.5112436341,1,2008,1,20,15
2008-01-20 15:30:00,0.349389672279358,307.460021972656,11711.2684417369,1,2008,1,20,15
2008-01-20 16:00:00,0.363767623901367,307.439025878906,11707.7834406593,1,2008,1,20,16
2008-01-20 16:30:00,0.378431916236877,307.487670898438,11715.8591186287,1,2008,1,20,16
2008-01-20 17:00:00,0.39688915014267,307.593444824219,11733.4322015088,1,2008,1,20,17
2008-01-20 17:30:00,0.436033815145493,307.430297851562,11706.3348501705,1,2008,1,20,17
2008-01-20 18:00:00,0.514835476875305,307.064392089844,11645.7312681063,1,2008,1,20,18
2008-01-20 18:30:00,0.548502266407013,306.297241210938,11519.4294520634,1,2008,1,20,18
2008-01-21 07:00:00,0.818392038345337,298.758117675781,10331.8363003296,1,2008,1,21,7
2008-01-21 07:30:00,0.764246582984924,299.135986328125,10389.081180325,1,2008,1,21,7
2008-01-21 08:00:00,0.70482337474823,299.804321289062,10490.9108118193,1,2008,1,21,8
2008-01-21 08:30:00,0.66237485408783,300.576232910156,10609.4484896485,1,2008,1,21,8
2008-01-21 09:00:00,0.632326185703278,301.355438232422,10730.1185719295,1,2008,1,21,9
2008-01-21 09:30:00,0.609527349472046,302.1171875,10849.0731398039,1,2008,1,21,9
2008-01-21 10:00:00,0.603954911231995,302.355285644531,10886.4560705403,1,2008,1,21,10
2008-01-21 10:30:00,0.486240774393082,303.417388916016,11054.3826622754,1,2008,1,21,10
2008-01-21 11:00:00,0.463804483413696,303.905242919922,11132.1602377514,1,2008,1,21,11
2008-01-21 11:30:00,0.423450350761414,304.201538085938,11179.5968778889,1,2008,1,21,11
2008-01-21 12:00:00,0.392979502677917,304.945190429688,11299.3182310273,1,2008,1,21,12
2008-01-21 12:30:00,0.383756160736084,305.256072998047,11349.6496181875,1,2008,1,21,12
2008-01-21 13:00:00,0.363269716501236,305.80078125,11438.2393249721,1,2008,1,21,13
2008-01-21 13:30:00,0.354063510894775,306.190032958984,11501.8610631077,1,2008,1,21,13
2008-01-21 14:00:00,0.347932040691376,306.608917236328,11570.6193736953,1,2008,1,21,14
2008-01-21 14:30:00,0.34879994392395,306.746398925781,11593.2535433385,1,2008,1,21,14
2008-01-21 15:00:00,0.353930532932281,306.940948486328,11625.3396933258,1,2008,1,21,15
2008-01-21 15:30:00,0.363793045282364,306.969299316406,11630.0203310789,1,2008,1,21,15
2008-01-21 16:00:00,0.363547027111053,307.320983886719,11688.2053715458,1,2008,1,21,16
2008-01-21 16:30:00,0.384884089231491,307.083374023438,11648.8700887112,1,2008,1,21,16
2008-01-21 17:00:00,0.416573405265808,306.803100585938,11602.5985680073,1,2008,1,21,17
2008-01-21 17:30:00,0.439235210418701,306.711975097656,11587.5836946621,1,2008,1,21,17
2008-01-21 18:00:00,0.519076526165009,306.104888916016,11487.9229422578,1,2008,1,21,18
2008-01-21 18:30:00,0.549056708812714,305.345550537109,11364.1675225358,1,2008,1,21,18
2008-01-22 07:00:00,0.779646277427673,296.233093261719,9955.34608837052,1,2008,1,22,7
2008-01-22 07:30:00,0.739028692245483,296.73974609375,10030.0525053677,1,2008,1,22,7
2008-01-22 08:00:00,0.696703970432281,298.181854248047,10244.9925512269,1,2008,1,22,8
2008-01-22 08:30:00,0.670261859893799,299.061370849609,10377.7613726471,1,2008,1,22,8
2008-01-22 09:00:00,0.65700352191925,300.033752441406,10526.0413851381,1,2008,1,22,9
2008-01-22 09:30:00,0.626274704933167,301.382476806641,10734.3257179012,1,2008,1,22,9
2008-01-22 10:00:00,0.615429162979126,301.88720703125,10813.0571264967,1,2008,1,22,10
2008-01-22 10:30:00,0.494838744401932,303.296081542969,11035.1064481332,1,2008,1,22,10
2008-01-22 11:00:00,0.443517237901688,304.090270996094,11161.7662794394,1,2008,1,22,11
2008-01-22 11:30:00,0.437544584274292,304.349822998047,11203.3950153422,1,2008,1,22,11
2008-01-22 12:00:00,0.542701661586761,304.132141113281,11168.4749942817,1,2008,1,22,12
2008-01-22 12:30:00,0.389420986175537,305.501983642578,11389.5808508255,1,2008,1,22,12
2008-01-22 13:00:00,0.414817571640015,305.276092529297,11352.8979005825,1,2008,1,22,13
2008-01-22 13:30:00,0.371269166469574,306.043029785156,11477.8042355391,1,2008,1,22,13
2008-01-22 14:00:00,0.374469339847565,306.155487060547,11496.2056010056,1,2008,1,22,14
2008-01-22 14:30:00,0.353021800518036,306.937408447266,11624.7557051375,1,2008,1,22,14
2008-01-22 15:00:00,0.350189805030823,307.214416503906,11670.5520063998,1,2008,1,22,15
2008-01-22 15:30:00,0.367848008871078,307.029968261719,11640.0421008157,1,2008,1,22,15
2008-01-22 16:00:00,0.38593003153801,306.884979248047,11616.1023244164,1,2008,1,22,16
2008-01-22 16:30:00,0.379998564720154,307.294250488281,11683.7746114884,1,2008,1,22,16
2008-01-22 17:00:00,0.404140412807465,307.117614746094,11654.5321499395,1,2008,1,22,17
2008-01-22 17:30:00,0.436226487159729,307.203826904297,11668.7998555511,1,2008,1,22,17
2008-01-22 18:00:00,0.514015376567841,307.040893554688,11641.8492988281,1,2008,1,22,18
2008-01-22 18:30:00,0.547238767147064,306.659759521484,11578.9865176773,1,2008,1,22,18
2008-01-23 07:00:00,0.771373271942139,295.303863525391,9819.41444485443,1,2008,1,23,7
2008-01-23 07:30:00,0.744072437286377,295.845184326172,9898.43096067611,1,2008,1,23,7
2008-01-23 08:00:00,0.710716485977173,296.556335449219,10002.9608748421,1,2008,1,23,8
2008-01-23 08:30:00,0.676742136478424,297.3896484375,10126.4969221782,1,2008,1,23,8
2008-01-23 09:00:00,0.631360828876495,298.883148193359,10350.7569646224,1,2008,1,23,9
