"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2013-01-12 09:30:00,0.793078720569611,302.140014648438,10852.6743226157,0.925784051418304,2013,1,12,9
2013-01-12 10:00:00,0.794362843036652,300.703338623047,10629.0839898346,0.92466276884079,2013,1,12,10
2013-01-12 10:30:00,0.789572834968567,300.606658935547,10614.1634250306,0.923603892326355,2013,1,12,10
2013-01-12 11:00:00,0.784377455711365,300.809997558594,10645.5653727853,0.92246687412262,2013,1,12,11
2013-01-12 11:30:00,0.785717964172363,300.010009765625,10522.4221083592,0.921483516693115,2013,1,12,11
2013-01-12 12:00:00,0.792354941368103,300.323333740234,10570.5252404589,0.920682668685913,2013,1,12,12
2013-01-12 12:30:00,0.783284544944763,301.736663818359,10789.5510013572,0.919704496860504,2013,1,12,12
2013-01-12 13:00:00,0.773620009422302,301.929992675781,10819.7745297963,0.918313384056091,2013,1,12,13
2013-01-12 13:30:00,0.772830665111542,301.633331298828,10773.4266241457,0.917083024978638,2013,1,12,13
2013-01-12 14:00:00,0.775662779808044,301.779998779297,10796.3230246461,0.915951490402222,2013,1,12,14
2013-01-12 14:30:00,0.776776731014252,301.910003662109,10816.6476986963,0.914728999137878,2013,1,12,14
2013-01-12 15:00:00,0.774824678897858,302.016662597656,10833.3434459064,0.913477003574371,2013,1,12,15
2013-01-12 15:30:00,0.763611793518066,301.246673583984,10713.23813036,0.912354826927185,2013,1,12,15
2013-01-12 16:00:00,0.770044922828674,301.279998779297,10718.4157579744,0.91170471906662,2013,1,12,16
2013-01-12 16:30:00,0.768840253353119,301.709991455078,10785.3886702172,0.911053836345673,2013,1,12,16
2013-01-12 17:00:00,0.760173797607422,301.5,10752.6429999669,0.910439193248749,2013,1,12,17
2013-01-12 17:30:00,0.749469459056854,301.116668701172,10693.0581421934,0.910151660442352,2013,1,12,17
2013-01-13 05:30:00,0.841230690479279,292.973327636719,9484.62575962329,0.916469037532806,2013,1,13,5
2013-01-13 06:00:00,0.843150079250336,293.239990234375,9522.49362053356,0.916672766208649,2013,1,13,6
2013-01-13 06:30:00,0.841179609298706,293.753326416016,9595.71039240941,0.916778981685638,2013,1,13,6
2013-01-13 07:00:00,0.837652444839478,294.1533203125,9653.05345560927,0.916763126850128,2013,1,13,7
2013-01-13 07:30:00,0.832569003105164,294.059997558594,9639.65189823207,0.916663706302643,2013,1,13,7
2013-01-13 08:00:00,0.834882259368896,294.256652832031,9667.90899996072,0.916580855846405,2013,1,13,8
2013-01-13 08:30:00,0.824583888053894,295.779998779297,9888.90579795458,0.916366517543793,2013,1,13,8
2013-01-13 09:00:00,0.811661660671234,297.410003662109,10129.5445462275,0.915795624256134,2013,1,13,9
2013-01-13 09:30:00,0.805322706699371,297.633331298828,10162.8531114144,0.914835393428802,2013,1,13,9
2013-01-13 10:00:00,0.796380996704102,298.523345947266,10296.4107290568,0.913823843002319,2013,1,13,10
2013-01-13 10:30:00,0.780384421348572,299.886657714844,10503.531825696,0.912531435489655,2013,1,13,10
2013-01-13 11:00:00,0.780057907104492,299.293334960938,10413.0125234321,0.910865426063538,2013,1,13,11
2013-01-13 11:30:00,0.783716380596161,299.279998779297,10410.9854030173,0.909340500831604,2013,1,13,11
2013-01-13 12:00:00,0.786888182163239,297.8466796875,10194.7519844449,0.907980263233185,2013,1,13,12
2013-01-13 12:30:00,0.799063861370087,295.989990234375,9919.66655937338,0.906994640827179,2013,1,13,12
2013-01-13 13:00:00,0.804859697818756,294.303344726562,9674.62988408579,0.906185567378998,2013,1,13,13
2013-01-13 13:30:00,0.810968339443207,294.426666259766,9692.39024840026,0.905648112297058,2013,1,13,13
2013-01-13 14:00:00,0.809843719005585,294.416656494141,9690.94786939347,0.905046105384827,2013,1,13,14
2013-01-13 14:30:00,0.81480747461319,292.149993896484,9368.42152392265,0.904518723487854,2013,1,13,14
2013-01-13 15:00:00,0.834683239459991,290.363342285156,9119.93098766286,0.904371559619904,2013,1,13,15
2013-01-13 15:30:00,0.85034841299057,289.296661376953,8973.95701007207,0.904358685016632,2013,1,13,15
2013-01-13 16:00:00,0.863759458065033,288.523345947266,8869.23415070317,0.90445864200592,2013,1,13,16
2013-01-13 16:30:00,0.868378221988678,288.660003662109,8887.6727949634,0.904626905918121,2013,1,13,16
2013-01-13 17:00:00,0.86858606338501,288.82666015625,8910.19840410445,0.904856264591217,2013,1,13,17
2013-01-13 17:30:00,0.876689195632935,288.623321533203,8882.72013948654,0.905136406421661,2013,1,13,17
2013-01-13 18:00:00,0.882400333881378,288.769989013672,8902.53374542447,0.905466258525848,2013,1,13,18
2013-01-13 18:30:00,0.890835404396057,288.926666259766,8923.73574451595,0.921946346759796,2013,1,13,18
2013-01-14 05:30:00,0.892061531543732,285.136657714844,8421.41351134277,0.927351236343384,2013,1,14,5
2013-01-14 06:00:00,0.869845867156982,286.32666015625,8576.77873670582,0.92746639251709,2013,1,14,6
2013-01-14 06:30:00,0.855300664901733,288,8798.89009575704,0.927360534667969,2013,1,14,6
2013-01-14 07:00:00,0.845239818096161,289.769989013672,9038.5154701457,0.926991283893585,2013,1,14,7
2013-01-14 07:30:00,0.835169315338135,291.359985351562,9257.92815912644,0.926389455795288,2013,1,14,7
2013-01-14 08:00:00,0.823574900627136,292.863342285156,9469.04376787592,0.925586521625519,2013,1,14,8
2013-01-14 08:30:00,0.815210282802582,293.779998779297,9599.53023953079,0.924558818340302,2013,1,14,8
2013-01-14 09:00:00,0.807222008705139,294.299987792969,9674.14842501478,0.923335433006287,2013,1,14,9
2013-01-14 09:30:00,0.797418236732483,295.450012207031,9840.72005493097,0.921905159950256,2013,1,14,9
2013-01-14 10:00:00,0.789056956768036,296.299987792969,9965.20642439979,0.920251071453094,2013,1,14,10
2013-01-14 10:30:00,0.781558871269226,296.856658935547,10047.3725014678,0.918405592441559,2013,1,14,10
2013-01-14 11:00:00,0.774497449398041,297.32666015625,10117.1401476322,0.91641628742218,2013,1,14,11
2013-01-14 11:30:00,0.765802979469299,297.636657714844,10163.3545920539,0.914318919181824,2013,1,14,11
2013-01-14 12:00:00,0.761356234550476,298.113342285156,10234.7264689988,0.912159442901611,2013,1,14,12
2013-01-14 12:30:00,0.756484925746918,299.010009765625,10369.9963590001,0.909964442253113,2013,1,14,12
2013-01-14 13:00:00,0.755165696144104,299.563323974609,10454.1328772183,0.907734811306,2013,1,14,13
2013-01-14 13:30:00,0.75907975435257,300.6533203125,10621.3682479763,0.905490398406982,2013,1,14,13
2013-01-14 14:00:00,0.757741570472717,300.649993896484,10620.8548783131,0.903255343437195,2013,1,14,14
2013-01-14 14:30:00,0.7666335105896,300.913330078125,10661.5544013533,0.901090025901794,2013,1,14,14
2013-01-14 15:00:00,0.77222615480423,301.3466796875,10728.7827249182,0.8990598320961,2013,1,14,15
2013-01-14 15:30:00,0.769891500473022,301.316680908203,10724.118337358,0.897189140319824,2013,1,14,15
2013-01-14 16:00:00,0.772001981735229,301.383331298828,10734.4830562776,0.895527243614197,2013,1,14,16
2013-01-14 16:30:00,0.772355914115906,300.953338623047,10667.7468052503,0.894124627113342,2013,1,14,16
2013-01-14 17:00:00,0.763727426528931,300.170013427734,10546.9697980794,0.89311283826828,2013,1,14,17
2013-01-14 17:30:00,0.773183226585388,299.486663818359,10442.4444598455,0.892636835575104,2013,1,14,17
2013-01-14 18:00:00,0.763562262058258,298.75,10330.633714945,0.892240107059479,2013,1,14,18
2013-01-15 05:30:00,0.851787090301514,290.82666015625,9183.89008779885,0.896794855594635,2013,1,15,5
2013-01-15 06:00:00,0.838425278663635,291.820007324219,9322.14862242521,0.896696329116821,2013,1,15,6
2013-01-15 06:30:00,0.828482210636139,292.866668701172,9469.51311559876,0.8963223695755,2013,1,15,6
2013-01-15 07:00:00,0.8233602643013,294.113342285156,9647.31242039839,0.895703494548798,2013,1,15,7
2013-01-15 07:30:00,0.816308617591858,295.036651611328,9780.59929895705,0.89491856098175,2013,1,15,7
2013-01-15 08:00:00,0.808199167251587,295.929992675781,9910.86936386578,0.893960416316986,2013,1,15,8
2013-01-15 08:30:00,0.79785418510437,297.293334960938,10112.1769546586,0.892838895320892,2013,1,15,8
2013-01-15 09:00:00,0.78850531578064,297.940002441406,10208.7256320985,0.891519069671631,2013,1,15,9
2013-01-15 09:30:00,0.777017414569855,299.133331298828,10388.7006048114,0.889991700649261,2013,1,15,9
2013-01-15 10:00:00,0.76585865020752,299.670013427734,10470.4105123201,0.888255953788757,2013,1,15,10
2013-01-15 10:30:00,0.750916838645935,300.183319091797,10549.0101380598,0.886367797851562,2013,1,15,10
2013-01-15 11:00:00,0.73808491230011,300.929992675781,10664.1299241446,0.884378254413605,2013,1,15,11
2013-01-15 11:30:00,0.726516425609589,301.489990234375,10751.0824258084,0.882338464260101,2013,1,15,11
2013-01-15 12:00:00,0.716386020183563,302.103332519531,10846.9243339676,0.880290687084198,2013,1,15,12
2013-01-15 12:30:00,0.706759870052338,302.873321533203,10968.1451023024,0.878252565860748,2013,1,15,12
2013-01-15 13:00:00,0.708012640476227,303.123321533203,11007.7193619746,0.876246452331543,2013,1,15,13
2013-01-15 13:30:00,0.713873267173767,303.57666015625,11079.7532789966,0.874202609062195,2013,1,15,13
2013-01-15 14:00:00,0.723662316799164,303.9033203125,11131.8759916056,0.872098445892334,2013,1,15,14
2013-01-15 14:30:00,0.732658684253693,304.363342285156,11205.5880396661,0.869958639144897,2013,1,15,14
2013-01-15 15:00:00,0.746273040771484,304.463348388672,11221.6605503696,0.867871284484863,2013,1,15,15
2013-01-15 15:30:00,0.745360016822815,304.866668701172,11286.6547795605,0.865905344486237,2013,1,15,15
2013-01-15 16:00:00,0.748907327651978,304.623321533203,11247.4065222686,0.864138782024384,2013,1,15,16
2013-01-15 16:30:00,0.749600231647491,304.450012207031,11219.5164268943,0.862651586532593,2013,1,15,16
2013-01-15 17:00:00,0.746829032897949,304.303344726562,11195.9540729835,0.861473262310028,2013,1,15,17
2013-01-15 17:30:00,0.730024397373199,303.609985351562,11085.0629845877,0.860584616661072,2013,1,15,17
2013-01-16 05:30:00,0.836533546447754,293.863342285156,9611.46011515995,0.865196764469147,2013,1,16,5
2013-01-16 06:00:00,0.822044730186462,296.920013427734,10056.7531733662,0.865015923976898,2013,1,16,6
2013-01-16 06:30:00,0.805528283119202,298.940002441406,10359.3842802337,0.864538431167603,2013,1,16,6
2013-01-16 07:00:00,0.793242514133453,300.820007324219,10647.1144631823,0.863746047019958,2013,1,16,7
2013-01-16 07:30:00,0.784521520137787,301.993347167969,10829.6912409403,0.862670361995697,2013,1,16,7
2013-01-16 08:00:00,0.773676991462708,302.950012207031,10980.2736040537,0.861396133899689,2013,1,16,8
2013-01-16 08:30:00,0.760032773017883,303.813323974609,11117.4976895302,0.859902262687683,2013,1,16,8
2013-01-16 09:00:00,0.743613719940186,304.366668701172,11206.1221521714,0.858224868774414,2013,1,16,9
2013-01-16 09:30:00,0.720086693763733,305.239990234375,11347.064679946,0.856446444988251,2013,1,16,9
2013-01-16 10:00:00,0.689785659313202,305.720001220703,11425.0920286189,0.854571223258972,2013,1,16,10
2013-01-16 10:30:00,0.654401779174805,306.126678466797,11491.5108771339,0.852788507938385,2013,1,16,10
2013-01-16 11:00:00,0.642097651958466,306.816680908203,11604.8596724877,0.851388514041901,2013,1,16,11
2013-01-16 11:30:00,0.668474316596985,306.916656494141,11621.3521518949,0.850048959255219,2013,1,16,11
2013-01-16 12:00:00,0.658822476863861,307.266662597656,11679.2272466736,0.848235368728638,2013,1,16,12
2013-01-16 12:30:00,0.623951613903046,307.820007324219,11771.1614891976,0.846609652042389,2013,1,16,12
2013-01-16 13:00:00,0.621868252754211,307.959991455078,11794.5039529644,0.845527231693268,2013,1,16,13
2013-01-16 13:30:00,0.621529459953308,308.266662597656,11845.76198691,0.844344198703766,2013,1,16,13
2013-01-16 14:00:00,0.629975080490112,308.573333740234,11897.1852940638,0.843133211135864,2013,1,16,14
2013-01-16 14:30:00,0.654954195022583,308.75,11926.8844333095,0.841760456562042,2013,1,16,14
2013-01-16 15:00:00,0.694006562232971,308.783325195312,11932.4926431779,0.840026140213013,2013,1,16,15
2013-01-16 15:30:00,0.710437595844269,309.196655273438,12002.2165487444,0.83806324005127,2013,1,16,15
2013-01-16 16:00:00,0.717304706573486,308.806671142578,11936.4228248778,0.836081504821777,2013,1,16,16
2013-01-16 16:30:00,0.718352258205414,308.833343505859,11940.9140336401,0.83440488576889,2013,1,16,16
2013-01-16 17:00:00,0.714186072349548,308.643341064453,11908.9475505342,0.832966089248657,2013,1,16,17
2013-01-16 17:30:00,0.705718517303467,308.07666015625,11813.9850613243,0.831875860691071,2013,1,16,17
2013-01-17 05:30:00,0.843271970748901,296.260009765625,9959.3183497312,0.833662390708923,2013,1,17,5
2013-01-17 06:00:00,0.814722776412964,297.32666015625,10117.1328350516,0.833597779273987,2013,1,17,6
2013-01-17 06:30:00,0.800458371639252,298.736663818359,10328.6117207471,0.833133220672607,2013,1,17,6
2013-01-17 07:00:00,0.792317807674408,300.519989013672,10600.7974497909,0.83238822221756,2013,1,17,7
2013-01-17 07:30:00,0.777811586856842,302.796661376953,10956.0271744642,0.831461906433105,2013,1,17,7
2013-01-17 08:00:00,0.759912550449371,304.743347167969,11266.748815969,0.83027458190918,2013,1,17,8
2013-01-17 08:30:00,0.736061632633209,306.160003662109,11496.9639464383,0.828813672065735,2013,1,17,8
2013-01-17 09:00:00,0.701945304870605,307.656677246094,11743.9672630014,0.827151000499725,2013,1,17,9
2013-01-17 09:30:00,0.652519285678864,308.553344726562,11893.8273579528,0.825478851795197,2013,1,17,9
2013-01-17 10:00:00,0.612932085990906,309.42333984375,12040.5827175529,0.824114918708801,2013,1,17,10
2013-01-17 10:30:00,0.594885468482971,310.113342285156,12157.9295668303,0.823170483112335,2013,1,17,10
2013-01-17 11:00:00,0.581687271595001,310.883331298828,12289.880036334,0.822296023368835,2013,1,17,11
2013-01-17 11:30:00,0.574185073375702,311.233337402344,12350.2095741253,0.821423292160034,2013,1,17,11
2013-01-17 12:00:00,0.567075967788696,311.970001220703,12477.903690041,0.820520997047424,2013,1,17,12
2013-01-17 12:30:00,0.564845263957977,312.206665039062,12519.1344570114,0.819589257240295,2013,1,17,12
2013-01-17 13:00:00,0.563941478729248,312.559997558594,12580.8782260516,0.818616390228271,2013,1,17,13
2013-01-17 13:30:00,0.560632944107056,313.3466796875,12719.1599726022,0.817623376846313,2013,1,17,13
2013-01-17 14:00:00,0.589278042316437,312.726654052734,12610.079392528,0.816627323627472,2013,1,17,14
2013-01-17 14:30:00,0.662733197212219,312.113342285156,12502.8638872819,0.815349936485291,2013,1,17,14
2013-01-17 15:00:00,0.674120426177979,311.796661376953,12447.7690852157,0.813559889793396,2013,1,17,15
2013-01-17 15:30:00,0.68171089887619,311.82666015625,12452.9804915342,0.812203288078308,2013,1,17,15
2013-01-17 16:00:00,0.682367861270905,312.010009765625,12484.8668744014,0.810870051383972,2013,1,17,16
2013-01-17 16:30:00,0.687197983264923,312.200012207031,12517.9740845334,0.809679388999939,2013,1,17,16
2013-01-17 17:00:00,0.681067585945129,312.203338623047,12518.55431933,0.808530449867249,2013,1,17,17
2013-01-17 17:30:00,0.672238409519196,312.046661376953,12491.2483758829,0.807632029056549,2013,1,17,17
2013-01-17 18:00:00,0.661124229431152,311.466674804688,12390.5513871585,0.807128429412842,2013,1,17,18
2013-01-18 05:30:00,0.781336545944214,306.376678466797,11532.4812897569,0.806057810783386,2013,1,18,5
2013-01-18 06:00:00,0.77721631526947,307.720001220703,11754.5020350961,0.805646300315857,2013,1,18,6
2013-01-18 06:30:00,0.752366185188293,309.506652832031,12054.7017706812,0.804985582828522,2013,1,18,6
2013-01-18 07:00:00,0.730921626091003,310.743347167969,12265.8066718498,0.80410224199295,2013,1,18,7
2013-01-18 07:30:00,0.697413384914398,312.086669921875,12498.2097341617,0.802917420864105,2013,1,18,7
2013-01-18 08:00:00,0.640625476837158,313.529998779297,12751.5378090538,0.801588237285614,2013,1,18,8
2013-01-18 08:30:00,0.595648109912872,314.880004882812,12991.9117930192,0.800474882125854,2013,1,18,8
2013-01-18 09:00:00,0.571162402629852,315.706665039062,13140.7486486114,0.799844861030579,2013,1,18,9
2013-01-18 09:30:00,0.560069620609283,316.0966796875,13211.4057464927,0.79930704832077,2013,1,18,9
2013-01-18 10:00:00,0.552251279354095,315.973327636719,13189.0284230359,0.798655688762665,2013,1,18,10
2013-01-18 10:30:00,0.555994391441345,315.986663818359,13191.4464158628,0.797910690307617,2013,1,18,10
2013-01-18 11:00:00,0.541373789310455,316.359985351562,13259.2667599684,0.797022640705109,2013,1,18,11
2013-01-18 11:30:00,0.535941600799561,316.193328857422,13228.9601354049,0.796220004558563,2013,1,18,11
2013-01-18 12:00:00,0.533928453922272,315.920013427734,13179.3674893191,0.795214772224426,2013,1,18,12
2013-01-18 12:30:00,0.536165297031403,315.716674804688,13142.562009823,0.79412055015564,2013,1,18,12
2013-01-18 13:00:00,0.545713901519775,315.223327636719,13053.576473778,0.79297411441803,2013,1,18,13
2013-01-18 13:30:00,0.551942348480225,314.783325195312,12974.5899294137,0.791882157325745,2013,1,18,13
2013-01-18 14:00:00,0.625108242034912,313.779998779297,12795.8030943148,0.790871858596802,2013,1,18,14
2013-01-18 14:30:00,0.662432312965393,312.973327636719,12653.3883256824,0.789194285869598,2013,1,18,14
2013-01-18 15:00:00,0.671866595745087,312.796661376953,12622.3554790348,0.787598729133606,2013,1,18,15
2013-01-18 15:30:00,0.673230767250061,311.190002441406,12342.7218083464,0.786113023757935,2013,1,18,15
2013-01-18 16:00:00,0.673210799694061,308.920013427734,11955.5086172556,0.785116076469421,2013,1,18,16
2013-01-18 16:30:00,0.691291689872742,308.209991455078,11836.2687520602,0.784719586372375,2013,1,18,16
2013-01-18 17:00:00,0.683207035064697,307.563323974609,11728.4402925114,0.78425532579422,2013,1,18,17
2013-01-19 05:30:00,0.826122760772705,290.42333984375,9128.19666364958,0.790077328681946,2013,1,19,5
2013-01-19 06:00:00,0.820768058300018,290.82666015625,9183.89068145222,0.790007054805756,2013,1,19,6
2013-01-19 06:30:00,0.820699870586395,291.766662597656,9314.68520035439,0.78976047039032,2013,1,19,6
2013-01-19 07:00:00,0.804140448570251,293.093322753906,9501.65486687506,0.78947252035141,2013,1,19,7
2013-01-19 07:30:00,0.793722152709961,294.709991455078,9733.28756987023,0.788766503334045,2013,1,19,7
2013-01-19 08:00:00,0.789594650268555,295.519989013672,9850.92195742499,0.78784716129303,2013,1,19,8
2013-01-19 08:30:00,0.782640933990479,296.049987792969,9928.46743645558,0.786917924880981,2013,1,19,8
2013-01-19 09:00:00,0.777693510055542,296.700012207031,10024.1973387553,0.785876393318176,2013,1,19,9
2013-01-19 09:30:00,0.765915930271149,297.600006103516,10157.8793844291,0.784811556339264,2013,1,19,9
2013-01-19 10:00:00,0.751586556434631,298.713348388672,10325.0926259663,0.783404111862183,2013,1,19,10
2013-01-19 10:30:00,0.740315139293671,299.75,10482.6307149627,0.781750559806824,2013,1,19,10
2013-01-19 11:00:00,0.743505597114563,299.579986572266,10456.6714622959,0.77996301651001,2013,1,19,11
2013-01-19 11:30:00,0.748203277587891,298.816680908203,10340.7161531047,0.77828186750412,2013,1,19,11
2013-01-19 12:00:00,0.75118887424469,299.523345947266,10448.0343847963,0.776921510696411,2013,1,19,12
2013-01-19 12:30:00,0.740040898323059,300.806671142578,10645.0533183499,0.775402843952179,2013,1,19,12
2013-01-19 13:00:00,0.738737344741821,301.140014648438,10696.6800894446,0.773706793785095,2013,1,19,13
2013-01-19 13:30:00,0.73823744058609,301.380004882812,10733.9642757408,0.772042274475098,2013,1,19,13
2013-01-19 14:00:00,0.73996490240097,302.023345947266,10834.3904538996,0.7703777551651,2013,1,19,14
2013-01-19 14:30:00,0.743152976036072,302.386657714844,10891.4129912334,0.768880605697632,2013,1,19,14
