"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2008-01-13 14:00:00,0.540835201740265,301.777008056641,10795.8361854344,1,2008,1,13,14
2008-01-13 14:30:00,0.576183497905731,301.830688476562,10804.2244676726,1,2008,1,13,14
2008-01-13 15:00:00,0.589040756225586,301.608520507812,10769.5372710185,1,2008,1,13,15
2008-01-13 15:30:00,0.586182415485382,301.332397460938,10726.5429547862,1,2008,1,13,15
2008-01-13 16:00:00,0.582957863807678,301.242034912109,10712.500152527,1,2008,1,13,16
2008-01-13 16:30:00,0.589118719100952,301.060607910156,10684.3459222872,1,2008,1,13,16
2008-01-13 17:00:00,0.596366167068481,300.040069580078,10527.0126793587,1,2008,1,13,17
2008-01-13 17:30:00,0.604342520236969,297.778015136719,10184.4609008179,1,2008,1,13,17
2008-01-13 18:00:00,0.622110724449158,297.593322753906,10156.8655452506,1,2008,1,13,18
2008-01-13 18:30:00,0.640917479991913,297.526489257812,10146.8924779662,1,2008,1,13,18
2008-01-14 07:30:00,0.746453106403351,297.787017822266,10185.8042378882,1,2008,1,14,7
2008-01-14 08:00:00,0.723806977272034,298.083740234375,10230.2605718656,1,2008,1,14,8
2008-01-14 08:30:00,0.707449913024902,298.404541015625,10278.4878539189,1,2008,1,14,8
2008-01-14 09:00:00,0.696443438529968,298.628143310547,10312.2033120815,1,2008,1,14,9
2008-01-14 09:30:00,0.693392157554626,298.787200927734,10336.2364402884,1,2008,1,14,9
2008-01-14 10:00:00,0.681076645851135,299.159790039062,10392.698007898,1,2008,1,14,10
2008-01-14 10:30:00,0.668447077274323,299.81689453125,10492.8362741837,1,2008,1,14,10
2008-01-14 11:00:00,0.656558632850647,300.162109375,10545.7330591267,1,2008,1,14,11
2008-01-14 11:30:00,0.635967612266541,300.814239501953,10646.2011505094,1,2008,1,14,11
2008-01-14 12:00:00,0.630336761474609,301.045928955078,10682.0674819326,1,2008,1,14,12
2008-01-14 12:30:00,0.623339116573334,301.392211914062,10735.841363539,1,2008,1,14,12
2008-01-14 13:00:00,0.607696533203125,301.804931640625,10800.1966092025,1,2008,1,14,13
2008-01-14 13:30:00,0.601015508174896,302.194213867188,10861.1596913525,1,2008,1,14,13
2008-01-14 14:00:00,0.605779647827148,302.192321777344,10860.8629104575,1,2008,1,14,14
2008-01-14 14:30:00,0.596110701560974,302.243469238281,10868.8919865939,1,2008,1,14,14
2008-01-14 15:00:00,0.595001220703125,302.442016601562,10900.1003882206,1,2008,1,14,15
2008-01-14 15:30:00,0.58514928817749,302.488983154297,10907.4924488189,1,2008,1,14,15
2008-01-14 16:00:00,0.593379735946655,302.621307373047,10928.3394640861,1,2008,1,14,16
2008-01-14 16:30:00,0.594703674316406,302.971160888672,10983.599898512,1,2008,1,14,16
2008-01-14 17:00:00,0.588527262210846,303.275024414062,11031.7653507213,1,2008,1,14,17
2008-01-14 17:30:00,0.594579935073853,303.020965576172,10991.4838470656,1,2008,1,14,17
2008-01-14 18:00:00,0.591008543968201,302.669372558594,10935.9190141109,1,2008,1,14,18
2008-01-14 18:30:00,0.599275231361389,302.390563964844,10892.0057761476,1,2008,1,14,18
2008-01-15 07:00:00,0.76077401638031,299.347473144531,10421.2256231516,1,2008,1,15,7
2008-01-15 07:30:00,0.723841428756714,299.432189941406,10434.1219498688,1,2008,1,15,7
2008-01-15 08:00:00,0.705207824707031,299.614471435547,10461.9108930039,1,2008,1,15,8
2008-01-15 08:30:00,0.681239604949951,300.008117675781,10522.1115647209,1,2008,1,15,8
2008-01-15 09:00:00,0.658833742141724,300.643218994141,10619.7835483158,1,2008,1,15,9
2008-01-15 09:30:00,0.644584000110626,301.205383300781,10706.8025893062,1,2008,1,15,9
2008-01-15 10:00:00,0.601470351219177,302.281402587891,10874.8464514135,1,2008,1,15,10
2008-01-15 10:30:00,0.487879514694214,303.342498779297,11042.4801836701,1,2008,1,15,10
2008-01-15 11:00:00,0.421908557415009,303.786163330078,11113.139644091,1,2008,1,15,11
2008-01-15 11:30:00,0.402793943881989,304.152221679688,11171.6922273505,1,2008,1,15,11
2008-01-15 12:00:00,0.413007915019989,304.417724609375,11214.304599542,1,2008,1,15,12
2008-01-15 12:30:00,0.38973805308342,304.662231445312,11253.6542146637,1,2008,1,15,12
2008-01-15 13:00:00,0.368372082710266,304.852172851562,11284.2933625761,1,2008,1,15,13
2008-01-15 13:30:00,0.352391421794891,305.480438232422,11386.080426333,1,2008,1,15,13
2008-01-15 14:00:00,0.381407111883163,305.405426025391,11373.8909384372,1,2008,1,15,14
2008-01-15 14:30:00,0.388485848903656,305.022979736328,11311.8986107606,1,2008,1,15,14
2008-01-15 15:00:00,0.352209180593491,305.550354003906,11397.4484201889,1,2008,1,15,15
2008-01-15 15:30:00,0.36411115527153,305.312347412109,11358.7798964543,1,2008,1,15,15
2008-01-15 16:00:00,0.390496850013733,305.031768798828,11313.3201361282,1,2008,1,15,16
2008-01-15 16:30:00,0.398052155971527,304.961578369141,11301.9694346232,1,2008,1,15,16
2008-01-15 17:00:00,0.427408158779144,304.569366455078,11238.6974079212,1,2008,1,15,17
2008-01-15 17:30:00,0.501804709434509,304.163635253906,11173.522247463,1,2008,1,15,17
2008-01-15 18:00:00,0.54695075750351,304.006683349609,11148.3856181709,1,2008,1,15,18
2008-01-15 18:30:00,0.563999593257904,303.583984375,11080.8985403935,1,2008,1,15,18
2008-01-16 07:00:00,0.708037078380585,299.721282958984,10478.2209115309,1,2008,1,16,7
2008-01-16 07:30:00,0.698163747787476,299.806304931641,10491.2166045834,1,2008,1,16,7
2008-01-16 08:00:00,0.682524800300598,300.233917236328,10556.760575163,1,2008,1,16,8
2008-01-16 08:30:00,0.658221840858459,300.689178466797,10626.8784415866,1,2008,1,16,8
2008-01-16 09:00:00,0.631875097751617,301.241363525391,10712.3904810497,1,2008,1,16,9
2008-01-16 09:30:00,0.616439700126648,301.804901123047,10800.1902578462,1,2008,1,16,9
2008-01-16 10:00:00,0.582807660102844,302.488861083984,10907.4721025986,1,2008,1,16,10
2008-01-16 10:30:00,0.529319226741791,303.314086914062,11037.9678995175,1,2008,1,16,10
2008-01-16 11:00:00,0.44054901599884,303.908203125,11132.6356833312,1,2008,1,16,11
2008-01-16 11:30:00,0.382885634899139,304.562408447266,11237.5777885231,1,2008,1,16,11
2008-01-16 12:00:00,0.374089509248734,304.764007568359,11270.0643847962,1,2008,1,16,12
2008-01-16 12:30:00,0.388932734727859,304.903259277344,11292.5449260986,1,2008,1,16,12
2008-01-16 13:00:00,0.353151321411133,305.370544433594,11368.2271859007,1,2008,1,16,13
2008-01-16 13:30:00,0.353452742099762,305.571533203125,11400.8951993466,1,2008,1,16,13
2008-01-16 14:00:00,0.374559044837952,305.532043457031,11394.4709334984,1,2008,1,16,14
2008-01-16 14:30:00,0.33992737531662,306.016906738281,11473.5350672904,1,2008,1,16,14
2008-01-16 15:00:00,0.34606260061264,306.398559570312,11536.0547527769,1,2008,1,16,15
2008-01-16 15:30:00,0.389213800430298,305.899688720703,11454.3830190527,1,2008,1,16,15
2008-01-16 16:00:00,0.370345681905746,306.468841552734,11547.5964633232,1,2008,1,16,16
2008-01-16 16:30:00,0.38134354352951,306.224151611328,11507.4531132988,1,2008,1,16,16
2008-01-16 17:00:00,0.399747908115387,306.441986083984,11543.1858794356,1,2008,1,16,17
2008-01-16 17:30:00,0.461343169212341,305.769073486328,11433.0718156788,1,2008,1,16,17
2008-01-16 18:00:00,0.527491211891174,305.418762207031,11376.0578034277,1,2008,1,16,18
2008-01-16 18:30:00,0.548409581184387,304.979187011719,11304.8166629761,1,2008,1,16,18
2008-01-17 07:00:00,0.840466499328613,299.310424804688,10415.5889599591,1,2008,1,17,7
2008-01-17 07:30:00,0.736647248268127,299.786315917969,10488.1592260956,1,2008,1,17,7
2008-01-17 08:00:00,0.678090333938599,300.792419433594,10642.8269596951,1,2008,1,17,8
2008-01-17 08:30:00,0.646420300006866,301.556518554688,10761.4252549168,1,2008,1,17,8
2008-01-17 09:00:00,0.621211409568787,302.039154052734,10836.8441353069,1,2008,1,17,9
2008-01-17 09:30:00,0.568963527679443,302.924682617188,10976.2452598554,1,2008,1,17,9
2008-01-17 10:00:00,0.527142643928528,303.327331542969,11040.0718519603,1,2008,1,17,10
2008-01-17 10:30:00,0.470784783363342,303.888580322266,11129.500027211,1,2008,1,17,10
2008-01-17 11:00:00,0.43529486656189,304.198272705078,11179.0760105114,1,2008,1,17,11
2008-01-17 11:30:00,0.392097115516663,304.951995849609,11300.4207284969,1,2008,1,17,11
2008-01-17 12:00:00,0.366833955049515,305.085845947266,11322.073505295,1,2008,1,17,12
2008-01-17 12:30:00,0.356639683246613,305.339691162109,11363.2186818093,1,2008,1,17,12
2008-01-17 13:00:00,0.348126649856567,305.640838623047,11412.1771903362,1,2008,1,17,13
2008-01-17 13:30:00,0.361300408840179,305.529418945312,11394.0452217931,1,2008,1,17,13
2008-01-17 14:00:00,0.352318227291107,305.473327636719,11384.9254437596,1,2008,1,17,14
2008-01-17 14:30:00,0.341669738292694,305.960266113281,11464.2778110984,1,2008,1,17,14
2008-01-17 15:00:00,0.342324674129486,306.209594726562,11505.0682060174,1,2008,1,17,15
2008-01-17 15:30:00,0.349193155765533,305.993896484375,11469.7736599072,1,2008,1,17,15
2008-01-17 16:00:00,0.362167060375214,306.145294189453,11494.5385112846,1,2008,1,17,16
2008-01-17 16:30:00,0.381406903266907,305.883819580078,11451.7934320904,1,2008,1,17,16
2008-01-17 17:00:00,0.406625807285309,305.74609375,11429.3261413927,1,2008,1,17,17
2008-01-17 17:30:00,0.463860899209976,305.399597167969,11372.9459256718,1,2008,1,17,17
2008-01-17 18:00:00,0.52826315164566,304.942840576172,11298.9417473745,1,2008,1,17,18
2008-01-17 18:30:00,0.549883127212524,304.370910644531,11206.7841509584,1,2008,1,17,18
2008-01-18 07:00:00,0.71336704492569,296.467712402344,9989.89128473465,1,2008,1,18,7
2008-01-18 07:30:00,0.674337089061737,297.810394287109,10189.3053282162,1,2008,1,18,7
2008-01-18 08:00:00,0.64102166891098,299.974426269531,10516.9544876101,1,2008,1,18,8
2008-01-18 08:30:00,0.623654842376709,301.543792724609,10759.4458045106,1,2008,1,18,8
2008-01-18 09:00:00,0.609794497489929,302.606231689453,10925.9617973229,1,2008,1,18,9
2008-01-18 09:30:00,0.56885039806366,303.367584228516,11046.466568296,1,2008,1,18,9
2008-01-18 10:00:00,0.496050894260406,303.524566650391,11071.4359575558,1,2008,1,18,10
2008-01-18 10:30:00,0.421740829944611,304.114410400391,11165.6326743311,1,2008,1,18,10
2008-01-18 11:00:00,0.520638108253479,304.103576660156,11163.8968699601,1,2008,1,18,11
2008-01-18 11:30:00,0.400451719760895,304.834014892578,11281.3592354686,1,2008,1,18,11
2008-01-18 12:00:00,0.410722762346268,304.952575683594,11300.5118389181,1,2008,1,18,12
2008-01-18 12:30:00,0.420845568180084,305.100280761719,11324.4062997002,1,2008,1,18,12
2008-01-18 13:00:00,0.387127459049225,305.711059570312,11423.6118414339,1,2008,1,18,13
2008-01-18 13:30:00,0.359618216753006,305.997528076172,11470.364161834,1,2008,1,18,13
2008-01-18 14:00:00,0.3593929708004,306.103729248047,11487.7326304686,1,2008,1,18,14
2008-01-18 14:30:00,0.359763145446777,306.140625,11493.7708659699,1,2008,1,18,14
2008-01-18 15:00:00,0.389683425426483,306.0703125,11482.2649734255,1,2008,1,18,15
2008-01-18 15:30:00,0.375274330377579,306.421661376953,11539.8437266778,1,2008,1,18,15
2008-01-18 16:00:00,0.372748076915741,306.422668457031,11540.0091953761,1,2008,1,18,16
2008-01-18 16:30:00,0.390361189842224,306.261596679688,11513.5857675929,1,2008,1,18,16
2008-01-18 17:00:00,0.422877162694931,306.147674560547,11494.9240423654,1,2008,1,18,17
2008-01-18 17:30:00,0.517716526985168,305.816223144531,11440.7577028988,1,2008,1,18,17
2008-01-18 18:00:00,0.537982642650604,305.278350830078,11353.2625142117,1,2008,1,18,18
2008-01-18 18:30:00,0.557340860366821,304.645141601562,11250.8983849413,1,2008,1,18,18
2008-01-19 07:30:00,0.694141149520874,297.410522460938,10129.6060511965,1,2008,1,19,7
2008-01-19 08:00:00,0.674554347991943,297.681579589844,10170.0446517049,1,2008,1,19,8
2008-01-19 08:30:00,0.658458769321442,297.77783203125,10184.4340666867,1,2008,1,19,8
2008-01-19 09:00:00,0.650459349155426,297.815795898438,10190.113705696,1,2008,1,19,9
2008-01-19 09:30:00,0.643642723560333,297.892791748047,10201.6393344644,1,2008,1,19,9
2008-01-19 10:00:00,0.625307142734528,298.408233642578,10279.0480557184,1,2008,1,19,10
2008-01-19 10:30:00,0.604316651821136,299.102111816406,10383.9475408181,1,2008,1,19,10
2008-01-19 11:00:00,0.604520261287689,299.876586914062,10501.9749600936,1,2008,1,19,11
2008-01-19 11:30:00,0.599618971347809,300.564910888672,10607.7122229675,1,2008,1,19,11
2008-01-19 12:00:00,0.595485329627991,300.906921386719,10660.5452901884,1,2008,1,19,12
2008-01-19 12:30:00,0.5963134765625,300.906158447266,10660.4267081903,1,2008,1,19,12
2008-01-19 13:00:00,0.593106031417847,301.477325439453,10749.0953537016,1,2008,1,19,13
2008-01-19 13:30:00,0.578095316886902,301.508270263672,10753.9146226205,1,2008,1,19,13
2008-01-19 14:00:00,0.519407212734222,302.34521484375,10884.8803115026,1,2008,1,19,14
2008-01-19 14:30:00,0.560908675193787,302.669281005859,10935.9086762019,1,2008,1,19,14
2008-01-19 15:00:00,0.535801768302917,302.885650634766,10970.0780479252,1,2008,1,19,15
2008-01-19 15:30:00,0.53548526763916,303.242614746094,11026.624646722,1,2008,1,19,15
2008-01-19 16:00:00,0.419688761234283,304.198333740234,11179.0891023751,1,2008,1,19,16
2008-01-19 16:30:00,0.422030568122864,304.831085205078,11280.8928276588,1,2008,1,19,16
2008-01-19 17:00:00,0.542644679546356,304.504486083984,11228.2599357723,1,2008,1,19,17
2008-01-19 17:30:00,0.570530533790588,303.868530273438,11126.298613413,1,2008,1,19,17
2008-01-19 18:00:00,0.564035892486572,303.034149169922,10993.5725376325,1,2008,1,19,18
2008-01-19 18:30:00,0.586496293544769,302.612915039062,10927.0172187468,1,2008,1,19,18
2008-01-20 07:00:00,0.775345802307129,299.922454833984,10508.9874305687,1,2008,1,20,7
2008-01-20 07:30:00,0.745389997959137,300.057647705078,10529.7029081101,1,2008,1,20,7
2008-01-20 08:00:00,0.705872893333435,300.617584228516,10615.8265441752,1,2008,1,20,8
2008-01-20 08:30:00,0.658251285552979,301.423065185547,10740.6389760334,1,2008,1,20,8
2008-01-20 09:00:00,0.628744006156921,301.988891601562,10828.9691794065,1,2008,1,20,9
2008-01-20 09:30:00,0.598958611488342,302.7412109375,10947.2511042837,1,2008,1,20,9
2008-01-20 10:00:00,0.563243985176086,303.373931884766,11047.4738349018,1,2008,1,20,10
2008-01-20 10:30:00,0.476315200328827,304.130218505859,11168.1646186817,1,2008,1,20,10
2008-01-20 11:00:00,0.476377099752426,304.351165771484,11203.609232971,1,2008,1,20,11
2008-01-20 11:30:00,0.408319503068924,305.164703369141,11334.8400452409,1,2008,1,20,11
2008-01-20 12:00:00,0.417497873306274,305.296203613281,11356.1595004814,1,2008,1,20,12
2008-01-20 12:30:00,0.373621046543121,305.942413330078,11461.3589094418,1,2008,1,20,12
2008-01-20 13:00:00,0.366583049297333,306.417907714844,11539.2297453884,1,2008,1,20,13
2008-01-20 13:30:00,0.371073424816132,306.488250732422,11550.7828755665,1,2008,1,20,13
2008-01-20 14:00:00,0.391531229019165,306.398132324219,11535.9827505075,1,2008,1,20,14
2008-01-20 14:30:00,0.378019571304321,306.363586425781,11530.3131280219,1,2008,1,20,14
2008-01-20 15:00:00,0.380469262599945,306.700836181641,11585.749608701,1,2008,1,20,15
2008-01-20 15:30:00,0.388357162475586,306.733001708984,11591.0466975047,1,2008,1,20,15
2008-01-20 16:00:00,0.37451583147049,306.682373046875,11582.7098438985,1,2008,1,20,16
2008-01-20 16:30:00,0.369174212217331,306.991180419922,11633.6341522661,1,2008,1,20,16
2008-01-20 17:00:00,0.405166238546371,306.752166748047,11594.2050043732,1,2008,1,20,17
2008-01-20 17:30:00,0.529061377048492,303.667175292969,11094.160582399,1,2008,1,20,17
2008-01-20 18:00:00,0.550506711006165,303.814056396484,11117.5946819684,1,2008,1,20,18
2008-01-20 18:30:00,0.554667532444,304.487091064453,11225.4570308486,1,2008,1,20,18
2008-01-21 07:00:00,0.731125235557556,300.036926269531,10526.5261002875,1,2008,1,21,7
2008-01-21 07:30:00,0.705351948738098,300.474212646484,10593.7249919565,1,2008,1,21,7
2008-01-21 08:00:00,0.682006478309631,300.872680664062,10655.2371346545,1,2008,1,21,8
2008-01-21 08:30:00,0.648528754711151,301.392211914062,10735.8386218346,1,2008,1,21,8
2008-01-21 09:00:00,0.629191994667053,302.009704589844,10832.2291044135,1,2008,1,21,9
2008-01-21 09:30:00,0.602052569389343,302.576446533203,10921.2648623051,1,2008,1,21,9
2008-01-21 10:00:00,0.526836037635803,303.299194335938,11035.6005877697,1,2008,1,21,10
2008-01-21 10:30:00,0.43534916639328,304.086181640625,11161.1117577225,1,2008,1,21,10
2008-01-21 11:00:00,0.404990971088409,304.726623535156,11264.0336722423,1,2008,1,21,11
2008-01-21 11:30:00,0.389678299427032,305.204559326172,11341.2991702969,1,2008,1,21,11
2008-01-21 12:00:00,0.511671781539917,304.648529052734,11251.445479128,1,2008,1,21,12
2008-01-21 12:30:00,0.377528369426727,305.237030029297,11346.5631337158,1,2008,1,21,12
2008-01-21 13:00:00,0.359320163726807,305.986267089844,11468.525113627,1,2008,1,21,13
2008-01-21 13:30:00,0.351043403148651,306.488891601562,11550.888731084,1,2008,1,21,13
2008-01-21 14:00:00,0.337882518768311,306.796997070312,11601.5937767827,1,2008,1,21,14
2008-01-21 14:30:00,0.364771455526352,306.639556884766,11575.6631495394,1,2008,1,21,14
2008-01-21 15:00:00,0.351964831352234,307.042938232422,11642.1875257894,1,2008,1,21,15
2008-01-21 15:30:00,0.362162590026855,307.391510009766,11699.9019247281,1,2008,1,21,15
2008-01-21 16:00:00,0.385495185852051,307.145355224609,11659.1229061779,1,2008,1,21,16
2008-01-21 16:30:00,0.495561748743057,306.167266845703,11498.1343260686,1,2008,1,21,16
2008-01-21 17:00:00,0.454045206308365,305.585784912109,11403.2131422016,1,2008,1,21,17
2008-01-21 17:30:00,0.457614421844482,305.128051757812,11328.9042246126,1,2008,1,21,17
2008-01-21 18:00:00,0.529803693294525,304.936767578125,11297.9589303306,1,2008,1,21,18
2008-01-21 18:30:00,0.529897451400757,304.260009765625,11188.9780345677,1,2008,1,21,18
2008-01-22 07:00:00,0.792692840099335,299.147796630859,10390.8746501393,1,2008,1,22,7
2008-01-22 07:30:00,0.736237704753876,299.669158935547,10470.2576785881,1,2008,1,22,7
2008-01-22 08:00:00,0.690498352050781,300.727294921875,10632.7632700608,1,2008,1,22,8
2008-01-22 08:30:00,0.670809030532837,301.360504150391,10730.9066719116,1,2008,1,22,8
2008-01-22 09:00:00,0.635551810264587,302.224060058594,10865.8411048009,1,2008,1,22,9
2008-01-22 09:30:00,0.614160060882568,302.80078125,10956.659451239,1,2008,1,22,9
2008-01-22 10:00:00,0.582581877708435,303.298736572266,11035.5285422204,1,2008,1,22,10
2008-01-22 10:30:00,0.497601836919785,304.419494628906,11214.5882218626,1,2008,1,22,10
2008-01-22 11:00:00,0.581919014453888,304.1181640625,11166.2354325431,1,2008,1,22,11
2008-01-22 11:30:00,0.427684485912323,304.875030517578,11287.9844059361,1,2008,1,22,11
2008-01-22 12:00:00,0.532651305198669,304.87109375,11287.3492566268,1,2008,1,22,12
2008-01-22 12:30:00,0.432323902845383,305.739715576172,11428.2852020181,1,2008,1,22,12
2008-01-22 13:00:00,0.354195892810822,306.083587646484,11484.4396266533,1,2008,1,22,13
2008-01-22 13:30:00,0.344674199819565,306.572357177734,11564.6087957406,1,2008,1,22,13
2008-01-22 14:00:00,0.334562212228775,307.211730957031,11670.1099173933,1,2008,1,22,14
2008-01-22 14:30:00,0.337609201669693,307.720275878906,11754.5323426974,1,2008,1,22,14
2008-01-22 15:00:00,0.40055051445961,306.780487060547,11598.8735856499,1,2008,1,22,15
2008-01-22 15:30:00,0.36920702457428,307.035430908203,11640.9472034204,1,2008,1,22,15
2008-01-22 16:00:00,0.3804771900177,306.700012207031,11585.6147094432,1,2008,1,22,16
2008-01-22 16:30:00,0.387014538049698,305.932495117188,11459.7386871215,1,2008,1,22,16
2008-01-22 17:00:00,0.378005981445312,305.904418945312,11455.1529683864,1,2008,1,22,17
2008-01-22 17:30:00,0.521555006504059,304.865478515625,11286.4403878459,1,2008,1,22,17
2008-01-22 18:00:00,0.552058935165405,304.171722412109,11174.8182392215,1,2008,1,22,18
2008-01-22 18:30:00,0.55192905664444,303.749114990234,11107.2274979269,1,2008,1,22,18
2008-01-23 07:00:00,0.757585525512695,295.710083007812,9878.6656419375,1,2008,1,23,7
2008-01-23 07:30:00,0.726926743984222,296.008361816406,9922.34272953904,1,2008,1,23,7
